Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2010-08-31,0.18645731108930325,9.993427923795338,9.561255336231973,9.613048020740626,9.568051350055505,9.990307353810664,9.729366149316855,9.944085054799237,9.947851843195753,9.835796387520526,9.991231992705018,0.448901623686724,1.1738746690203001,1.9807538091419405,3.0986887508626637,3.6143039591315453,8.848191660907625,9.959344151329871,9.96844915069588,9.924070101306526,8.9991676694745,9.004994925474119,8.998547894446949,9.999233322855414,4.871794871794872,9.02528032937727,8.770344647802114,9.943049148584771,4.625034044195297,9.98847341970584,7.226074895977809,4.08983451536643,2.3136049192928514,3.0699930699930698,1.9354838709677418,1.3194444444444446,1.0634495084897229,0.15748031496062992,2.7536231884057973,2.2839506172839505,3.0362116991643457,9.999684560498142,8.816273866878158,8.73257287705957,10.187949333631195,9.992102914814142,9.486916367367881,9.876907927129492,9.974925403074145
2010-09-30,0.18645731108930325,9.99345395682224,9.561931880407403,9.613254540391697,9.56842791235634,9.990326106935214,9.732617126344282,9.944524500511442,9.948729533734994,9.834437086092715,9.991239597021464,0.40307101727447214,1.126885536823425,2.0191540303272144,3.117687543014453,3.6143039591315453,8.827804477786895,9.959669100323678,9.968481995317227,9.924290657687672,9.000948387079632,9.005885159853666,8.999059115568635,9.999232834675873,4.871794871794872,9.02774145311818,8.7729022457116,9.943646097492252,4.601868704241737,9.988514724123673,7.032640949554896,3.849938499384994,2.3371647509578546,3.0216329378925333,1.9159256265157638,1.5110356536502547,1.1504424778761064,0.1477832512315271,2.737835875090777,2.3136049192928514,3.016759776536313,9.999687523435743,8.82075610759893,8.721227621483376,10.192660278488473,9.992115678761216,9.486916367367881,9.8779296875,9.974973722408528
2010-10-31,0.18645731108930325,9.993472360735101,9.563385508765036,9.613439920832496,9.568649441401027,9.990381285829711,9.736348799991562,9.944807793139608,9.94954886595941,9.819168173598554,9.991269273079677,0.3288201160541586,1.0474485228290062,2.0823436262866193,3.188010899182561,3.638676844783715,8.911860718171926,9.960091024391568,9.968497160176504,9.924407239367499,9.002692729629999,9.008733061726192,9.000429815179473,9.999234479063002,4.845360824742269,9.025372478273116,8.775368246768197,9.94422444085002,4.575241401757622,9.988577824989434,6.794871794871795,3.722536095417451,2.3954372623574143,2.9873772791023843,1.8566775244299674,1.7559769167353667,1.289198606271777,0.12833168805528136,2.790194664744052,2.4127465857359636,2.9725931131412513,9.999691358024691,8.819252326958475,8.712998712998713,10.194709357342294,9.992146761324369,9.491353001017293,9.878463782207097,9.975028093394931
2010-11-30,0.18645731108930325,9.99347792624463,9.564440959972124,9.613889178472006,9.569242167745715,9.99042475774637,9.737423202734321,9.944856374360223,9.95016483848611,9.81981981981982,9.991295340395714,0.430622009569378,1.2816041848299913,2.1935987509758,3.2750504371217213,3.7185929648241203,8.937752283832591,9.960613516241542,9.968468086641437,9.924297316023889,9.004091053384402,9.010508400783678,9.001597444089457,9.999235263528188,4.94949494949495,9.025992367676194,8.778245438273906,9.945301389344712,4.549165197765721,9.988607623778167,7.018485390578413,3.834771886559803,2.3254029163468917,3.0843706777316737,1.9743178170144462,1.7149958574979285,1.3344887348353554,0.13806706114398423,2.9527836504580693,2.4012158054711246,3.055555555555556,9.999694517505676,8.821020265482657,8.774509803921568,10.191451236052577,9.99217251770968,9.49418310571573,9.881319724661761,9.975023727458915
2010-12-31,0.1768172888015717,9.993479853183002,9.566107813530495,9.614322518936763,9.569601838660946,9.990458925675032,9.73673824393025,9.944822060915467,9.950695038498779,9.817850637522769,9.991366658033325,0.5749293119698398,1.6736053288925892,2.4812030075187965,3.3422103861517973,3.788819875776398,8.990306946688207,9.961217412715493,9.968423848456261,9.924093538681523,9.005451269828896,9.012521230793539,9.00178680162509,9.99923574278159,4.818652849740933,9.034670764811047,8.78514425804508,9.945767124030587,4.524983731365264,9.988651065664934,6.396396396396397,3.510707332900714,2.1135646687697163,3.2065217391304346,2.248062015503876,1.8699186991869918,1.5469146238377007,0.13806706114398423,3.0651872399445215,2.1935987509758,3.270524899057874,9.999696675564184,8.832047222666693,8.81656804733728,10.185088375141868,9.99223789305369,9.499248873309964,9.881390107935001,9.975014366739124
2011-01-31,0.16715830875122914,9.993490197017886,9.567449726844503,9.614823146047508,9.57045227080407,9.990498180401548,9.735985447517868,9.944907163060472,9.951229194984215,9.84375,9.991432708206608,0.54820415879017,1.6317991631799162,2.5484351713859907,3.351063829787234,3.7849596022374143,8.994166163749748,9.96181579634684,9.968412088314748,9.924010656745498,9.007049945387747,9.015185834433042,9.003706212888057,9.999235760303861,4.7643979057591626,9.032778180249524,8.786925973370598,9.946326015780151,4.507003570447679,9.988693154835937,6.613613274635963,3.3687002652519893,2.1135646687697163,3.1833674164962504,2.2360248447204967,1.8962722852512155,1.6387959866220736,0.1477832512315271,3.1129476584022036,2.125984251968504,3.243243243243243,9.999698932112203,8.830298542902895,8.812351543942993,10.179058724099155,9.992360989099131,9.506660088801183,9.881614774476146,9.97499374843711
2011-02-28,0.15748031496062992,9.993513841113899,9.56877592734737,9.61527215647651,9.571207436978213,9.990521866055012,9.7364339467347,9.945224162116983,9.951778146728586,9.810246679316888,9.991480806256495,0.6454630495790458,1.7559769167353667,2.5484351713859907,3.4296977660972403,3.8080495356037156,8.995782285599518,9.962302114553259,9.968454843294243,9.924157449838289,9.008892455040227,9.01765277955146,9.00527205809211,9.999237013977904,4.736842105263158,9.029168628555063,8.789664216543596,9.94688197174121,4.497036529099806,9.988756591448263,6.472663139329806,3.2341001353179974,2.044550517104216,3.174061433447099,2.295839753466872,1.9289749798224374,1.7695473251028804,0.12833168805528136,3.174061433447099,2.044550517104216,3.311036789297659,9.99970117587294,8.82623184033936,8.857142857142858,10.175771873004997,9.992404447955279,9.514091350826044,9.882739212007504,9.975092779396746
2011-03-31,0.13806706114398423,9.993547748613082,9.570900165632535,9.615618201246935,9.57165008952513,9.990592396775074,9.73794699855834,9.945821864249467,9.952408685376383,9.836065573770492,9.991492475094221,0.7407407407407407,1.8300653594771243,2.5760950259836677,3.3906146728354263,3.7616968184653774,9.11457411014698,9.962748136746741,9.968518606724679,9.92438165712774,9.011204075503256,9.021200790869761,9.006625805874814,9.999238315763817,4.736842105263158,9.038169289899622,8.797119823705883,9.947393339996843,4.484077878897086,9.988809185420607,6.395097332372026,3.229519295870007,2.0508744038155804,3.1833674164962504,2.2839506172839505,1.9871794871794872,1.8099918099918098,0.09900990099009901,3.108201240523776,2.076069730586371,3.270524899057874,9.999704056205646,8.836792711808414,8.709677419354838,10.174457573077136,9.992417464096691,9.521988527724666,9.883761478553993,9.975122521581213
2011-04-30,0.09900990099009901,9.993576377101094,9.572819349574742,9.615993118596686,9.572150414800172,9.990620984609036,9.739783916564315,9.946581453401134,9.952966231635665,9.822695035460994,9.99151406120059,0.5749293119698398,1.6457811194653298,2.4924924924924925,3.403693931398417,3.7578027465667914,9.166944351882705,9.963061793187414,9.968536253001249,9.924398495530061,9.013446721190178,9.024932476574001,9.008674101610904,9.999240202410078,4.7643979057591626,9.035280747773188,8.79193641719751,9.94755336445167,4.457991576147196,9.988876034528788,5.959595959595959,3.2249322493224932,2.0508744038155804,3.0843706777316737,2.1630094043887147,2.044550517104216,1.9678714859437751,0.05964214711729622,3.103448275862069,2.038216560509554,3.2341001353179974,9.99970564080525,8.833027197468137,8.746867167919799,10.175103135746955,9.99243730526061,9.530736743313,9.883245767659076,9.975176248634693
2011-05-31,0.089197224975223,9.99359300649597,9.574116504688977,9.616358474641295,9.572968933489912,9.990638632491434,9.741523120428365,9.947473078267555,9.953422477642,9.824868651488616,9.991529156642835,0.430622009569378,1.4383561643835616,2.3371647509578546,3.3155080213903743,3.6628643852978455,9.101769514057308,9.963252263609382,9.968465168695776,9.924026215138236,9.015507705666536,9.027596802738287,9.010792256481784,9.999240779264163,4.736842105263158,9.036351704645652,8.792183008430563,9.94860197368421,4.409027151310499,9.988950642520138,6.070726915520629,3.3730947647448644,2.0948616600790513,3.0020993701889434,2.038216560509554,1.8367346938775508,1.6666666666666667,0.0398406374501992,3.0020993701889434,2.0697858842188737,3.150684931506849,9.999705000825998,8.833668264929921,8.813760379596678,10.17721126896994,9.992452317515907,9.532928538066324,9.88554423715234,9.975290338522363
2011-06-30,0.089197224975223,9.993602097363482,9.574116504688977,9.61711935921096,9.573918712211917,9.990658396233464,9.742988590034935,9.948324747349655,9.953718223244223,9.838187702265373,9.991561679900764,0.430622009569378,1.4965986394557824,2.4127465857359636,3.3288859239492994,3.6507936507936507,9.05917772132844,9.963351069516508,9.968344571543527,9.923473197741119,9.017071037933936,9.027417111623338,9.011769821426807,9.999242114198232,4.7643979057591626,9.038917128707258,8.79364007045142,9.949034198053107,4.350906302716988,9.989036650477454,6.229260935143287,3.5149156939040207,2.138364779874214,3.0891499654457495,2.088607594936709,1.9549477071600965,1.6874480465502906,0.0398406374501992,2.9725931131412513,2.1568627450980395,3.108201240523776,9.999707305365385,8.835810921723418,8.773006134969325,10.179238516570603,9.992484423968675,9.532491818606825,9.886800996151234,9.975493799931382
2011-07-31,0.0695134061569017,9.993613357789915,9.575182140657194,9.618078629971661,9.574862468008401,9.990690399940418,9.744322031514868,9.94907717659424,9.95384884481351,9.842022116903633,9.991607992547896,0.34749034749034746,1.1894273127753305,2.199687987519501,3.302076356329538,3.6548223350253806,9.06707715271947,9.963422257483167,9.968222917504788,9.922997017674493,9.018067556952081,9.028909368111325,9.013086473363202,9.99924243572067,4.736842105263158,9.043023738753137,8.79959186123282,9.949914855253931,4.296469514629556,9.989228548654646,7.163120567375887,3.581514762516046,2.1691464369616287,2.9428369795342273,1.9614147909967845,1.9614147909967845,1.7149958574979285,0.0398406374501992,2.9922915206727394,2.1630094043887147,3.1271477663230236,9.99970702924727,8.839539668595737,8.64314789687924,10.179497443058922,9.9925293968235,9.534016775396084,9.888343010272443,9.975865813925425
2011-08-31,0.09900990099009901,9.993633523171278,9.576461419870737,9.618799294016293,9.57602326784306,9.990706578812858,9.745636780998229,9.949631210970967,9.953804515980643,9.831932773109244,9.991623808486757,0.19607843137254902,0.875912408759124,1.8233851185609156,3.0410577592205983,3.4895833333333335,8.961901795909894,9.963510989735092,9.968151868086826,9.922852598820338,9.018394333560375,9.030970192643126,9.014855971943097,9.99924318678907,4.736842105263158,9.04850167558855,8.803846351671565,9.952720911540826,4.26157983179104,9.989501973628958,7.597308986064393,4.219653179190751,2.452830188679245,3.016759776536313,1.8433931484502446,1.701244813278008,1.4675767918088738,0.01996007984031936,2.673992673992674,2.343032159264931,2.967651195499297,9.999707587804071,8.84469193710503,8.480243161094224,10.17672894487601,9.992543045271171,9.530956848030018,9.89424703891709,9.976274644712804
2011-09-30,0.07936507936507936,9.993660196148339,9.577340372025004,9.619291272633134,9.576482944968195,9.99073490716377,9.747496604036238,9.95005164417107,9.95370947657713,9.848484848484848,9.991623808486757,0.24390243902439027,0.875912408759124,1.6107382550335572,2.9027679205110006,3.4512115258677145,8.954084300805356,9.963629349561815,9.968134346449258,9.922960775379794,9.018541853239428,9.03219874766518,9.015457320074825,9.99924446190577,4.736842105263158,9.047840311394305,8.805974426360265,9.953038414576877,4.24336503764268,9.989537341229152,8.11178247734139,4.568169473112439,2.4812030075187965,3.150684931506849,1.816693944353519,1.4893617021276595,1.3043478260869565,0.009990009990009992,2.4127465857359636,2.475545522949586,2.8622412562455386,9.99971061800419,8.842396979119156,8.56115107913669,10.172651700125606,9.992543712485553,9.532054281703322,9.89424703891709,9.976275207591934
2011-10-31,0.0695134061569017,9.993691750809775,9.577613516367476,9.620037692260928,9.577177746019128,9.99075178721712,9.75072414635484,9.950469941197914,9.953706339870461,9.838709677419354,9.991630678584581,0.24390243902439027,0.9008189262966333,1.783073130649137,2.8469241773962803,3.493819128171763,8.962763198838294,9.963793185225736,9.968160623287638,9.92317744243878,9.019136644074113,9.032217480087875,9.015883638081366,9.999245664456463,4.680851063829787,9.053828635119421,8.810847449565069,9.953568277847426,4.232654709037431,9.989574645537948,7.4974974974974975,4.1417691857059165,2.3195084485407067,3.0458970792767732,1.8099918099918098,1.7287014061207608,1.5824915824915824,0.01996007984031936,2.383853769992384,2.435703479576399,2.9078014184397163,9.999712396570617,8.847871846481228,8.587570621468926,10.168979431823558,9.992546435705554,9.526290857413548,9.894592600400548,9.976342559735038
2011-11-30,0.07936507936507936,9.993723116822418,9.578359735041257,9.620664671362839,9.577879180579064,9.9907551216626,9.75533904573853,9.950932012567712,9.953896206147807,9.86130374479889,9.99164187088362,0.24390243902439027,0.875912408759124,1.7218543046357617,2.790194664744052,3.3949801849405548,9.067251189254733,9.96398893919841,9.968216251527554,9.923361247162784,9.020543544148017,9.034003091190108,9.017758918749017,9.999246482959212,4.623655913978495,9.05372746215383,8.80780932579233,9.954075774971297,4.223675260781694,9.989618802425047,7.354497354497354,4.378864530635188,2.4471299093655587,3.1833674164962504,1.8633034987794954,1.701244813278008,1.4965986394557824,0.009990009990009992,2.3195084485407067,2.383853769992384,2.8469241773962803,9.999713542561848,8.845999831515975,8.64314789687924,10.167250594883836,9.992553817285568,9.526963103122043,9.896960329726944,9.976423435105506
2011-12-31,0.0695134061569017,9.99375387371971,9.578455714665104,9.621427219382927,9.578778879973042,9.99076451356693,9.760377063648702,9.951457658535128,9.954217057800136,9.857954545454545,9.991721511651972,0.24390243902439027,0.7663896583564174,1.5895710681244741,2.8212491026561377,3.4426229508196724,9.078935249148016,9.96418358627488,9.968273554875323,9.923464078795572,9.022484699222638,9.034506729488095,9.019223224794036,9.999247622487058,4.594594594594595,9.058211034187881,8.813757565261128,9.95386602694224,4.214985017046748,9.989646532623777,7.005988023952096,4.196169471851422,2.4642049736247174,3.1271477663230236,1.7149958574979285,1.6387959866220736,1.371872303710095,0.009990009990009992,2.295839753466872,2.4642049736247174,2.831541218637993,9.999714004621685,8.8495220914768,8.748435544430539,10.16728128277476,9.99262477044598,9.523355576739753,9.896168622157616,9.976533533580513
2012-01-31,0.07936507936507936,9.993780632329331,9.579552812371238,9.62194531817082,9.579614674810932,9.990831407928999,9.764210446891939,9.952000752628198,9.954545061980081,9.863574351978173,9.991793592436975,0.21526418786692758,0.6629318394024276,1.5469146238377007,2.779783393501805,3.434011818778726,9.09288824383164,9.964314428425984,9.968294470809353,9.923435656474167,9.024342650861017,9.037480508980307,9.021861397760063,9.999249547852582,4.53551912568306,9.063315208482617,8.82147045131789,9.954785911289958,4.207599629286377,9.989742222039862,6.603260869565218,3.979530403371463,2.4471299093655587,2.9577464788732395,1.6457811194653298,1.7423616845582162,1.5824915824915824,0.029910269192422734,2.3254029163468917,2.458521870286576,2.8469241773962803,9.999716371598586,8.853746015334584,8.823529411764707,10.168841628241127,9.992669481585738,9.525391551969625,9.897582957804179,9.976646426903317
