Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2020-01-31,0.9360933591703349,9.985413700805978,5.560320027183203,5.782029725307157,5.589859479448716,9.603510201990195,6.779337645915614,7.994032468830347,7.790324167170094,7.364547014255642,9.71466088330265,0.8458682675776092,0.8415671856782186,0.9202827531436926,1.3711807233098425,1.5623463049002497,4.069368576151923,7.984503957988214,8.280116269968984,7.2901093731132,4.6638352420502045,4.658312769386177,4.658473958010402,11.931938385623662,1.5260563034950492,4.628273243221538,4.355771207775147,8.284352777123164,1.8453002361560848,9.641330266647094,2.987700101856727,1.6154199841116479,1.1410330045520618,1.3686394258811698,1.1878434223960523,0.9745596399981308,0.9555114450274363,0.9360933591703349,1.169381359556317,1.1019400787607843,1.506297153514587,13.031170908181464,4.36195784696016,4.613138355637268,-518.021,9.842808241724278,5.299816242671772,7.337782909918554,8.689733736355088
2020-02-29,0.9477893989335261,9.954331348368166,5.561627337540266,5.785328666914761,5.5924858566345925,9.60317268798016,6.752742186822249,7.967275672846841,7.700608899075828,7.338238150065589,9.719642836323601,0.86,0.89,0.7561219797213337,1.3297240096314962,1.528227857008557,3.942358205224219,7.909583788495652,8.288043587278702,7.3141567859890175,4.662643723690295,4.659194248432302,4.660264248297663,11.933673196609549,1.5040773967762742,4.631537493055506,4.358078401214608,8.297643175612158,1.6547195798950194,9.643829123990566,3.716251400909787,1.801709800081223,1.2178757094949273,1.33500106673234,1.1216775615991057,0.8796267475025635,0.8458682675776092,0.9321640810304452,1.0885619528146082,1.1346227261911428,1.4929040961781488,13.031129279081403,4.365054672262985,4.624972813284271,-513.5644885070176,9.848323618985619,5.286750730176571,7.3370020157550995,8.69178495014825
2020-03-31,0.65,9.917187587274485,5.557407044635715,5.785316377637463,5.591240679669787,9.531988993991236,6.716510836448485,7.934526423134311,7.582174311914733,7.133295954896068,9.70258849766862,0.23,0.37,0.7,1.3912819026309295,1.665818245870208,3.4081729953985804,7.814336850681328,8.295420261982661,7.34209736376661,4.660813308487592,4.656224451810591,4.659525786725642,11.924366017828747,1.6863989535702288,4.591132111684164,4.312128442793777,8.344457542645873,1.3229192572647495,9.673080183458701,3.9989343774174424,2.2793164660546914,1.5953389880545987,1.7209792871670078,1.1249295969854831,0.87,0.49,0.3,0.9001613499442714,1.4861396960896067,1.5040773967762742,12.969671299965883,4.3248304260020705,4.500920164614292,-512.9526131308396,9.829754894558613,5.268373490174964,7.409499794011935,8.729752931270802
2020-04-30,0.05,9.899185461800021,5.549566237124528,5.785150457610536,5.586484321425332,9.411589990738989,6.704188839341292,7.9140391712413285,7.502380176453106,6.837332814685591,9.836364360679829,0.2,0.36,0.64,1.2325602611778486,1.6351056591826783,2.865053949911875,7.759395696803459,8.299550731315883,7.359335229744616,4.660235856010899,4.6520156032195965,4.656214949494401,11.77853062590092,2.760009940032921,4.450633431643657,4.148134903059264,8.468381027004803,0.9508853766386541,9.737084619464106,3.5596246182566738,2.1552445050953364,1.4422019930581866,1.4861396960896067,1.0438040521731147,0.7275486072772778,0.72,0.14,0.8197798314933114,1.4973884086254776,1.4422019930581866,12.83978558923429,4.185071527854979,4.28771595520264,-531.137,9.94039308773197,5.2284312390838705,7.534067971354859,8.799676775109173
2020-05-31,0.05,9.915443266495583,5.548484470237058,5.787363530371088,5.585227891433528,9.491933947087405,6.7375949255342205,7.916646010417795,7.512368965320555,6.960347729101308,9.785103711432292,0.16,0.3,0.65,1.252762968495368,1.599387576580599,3.386422096080001,7.787087899851412,8.299438980672017,7.358872470937449,4.66214381120716,4.652912181973512,4.657421021786504,11.79841263037494,2.653241964607215,4.466032248881143,4.191333634927001,9.692501053888376,0.7357422113247062,9.787043619880974,3.3502549029245805,2.020222182019865,1.4060969884160703,1.3962446919730587,0.9360933591703349,0.7654678421395714,0.83,0.13,0.8671004876833833,1.4539530095937052,1.423108334242607,13.002964787442576,4.2009348214352755,4.294560608892605,-578.7463258010469,9.89737893285172,5.244916589820922,8.756320322031645,8.850546282843581
2020-06-30,0.08,9.949919731364584,5.552975088677402,5.788408508976702,5.586645480270209,9.548817739834604,6.795187997330444,7.9344543628764,7.579696412768601,7.134890851565884,9.78399993991354,0.16,0.29,0.66,1.235471471385307,1.534714366238164,3.671478939433769,7.862119020766714,8.296642688566928,7.346824901444405,4.665494680924784,4.655853794555008,4.658966844343733,11.832513098432994,2.4849066497880004,4.529093353823968,4.266050247295245,9.71328905393161,0.7411784814908448,9.804230594438787,3.447762850809476,2.0068708488450007,1.3686394258811698,1.3029127521808397,0.9669838461896731,0.8501509293696101,0.7701082216960736,0.16,0.9122827104766162,1.3635373739972745,1.4182774069729414,13.06856589752835,4.264565422226854,4.370712874773608,-638.9833115614136,9.899574908116165,5.258536496536192,8.771835409789817,8.862242822502337
2020-07-31,0.09,9.982697913905568,5.558402111807713,5.790779407097064,5.5923778039122105,9.567042315550422,6.853200883506221,7.955587825582653,7.653294225388889,7.329093736246592,9.796531319954536,0.11,0.21,0.55,1.144222799920162,1.4609379041156565,3.730740908208854,7.938561134923543,8.293295856078219,7.332191950194032,4.66901784353436,4.659099503013172,4.662618002391523,11.843961523743884,2.4159137783010487,4.5643867323917915,4.301193406287833,9.727937020527873,0.8228587870816025,9.814721910450139,3.2371085931292605,1.8180767775454285,1.2809338454620642,1.208960345836975,0.8796267475025635,0.9360933591703349,0.8754687373538999,0.13,0.8372475245337022,1.3056264580524357,1.3837912309017721,13.081785103181868,4.3008043774385385,4.297285406218791,-695.747,9.91306652731645,5.267858159063328,8.778402943536904,8.865057434876352
2020-08-31,0.1,9.997543342851642,5.562088333453249,5.792339600804254,5.596160143762447,9.577023070861863,6.892123132941471,7.9696881621320665,7.69594730084212,7.2456550675945355,9.76009051118709,0.14,0.28,0.72,1.1786549963416462,1.451613827240533,3.769075996108213,7.983051993806499,8.29167128122621,7.324069799707322,4.671513617482063,4.662202480764254,4.665597141210949,11.854918150122819,2.2407096892759584,4.5739828784513135,4.317484113528311,9.733766277717912,0.8526563612913354,9.816850650876404,3.3109079103146946,1.7950872593207297,1.3001916620664788,1.2178757094949273,0.9555114450274363,1.0296194171811581,0.9895411936137477,0.1,0.8586616190375187,1.2864740258376797,1.3635373739972745,13.08620548901095,4.311703414379526,4.318820558770089,-731.4456536469958,9.883039917267023,5.274536837882633,8.782077355192014,8.865283391663079
2020-09-30,0.09,10.000007642336179,5.564332650233833,5.793019705926529,5.598051520023959,9.592605086913911,6.916063649203905,7.977613147627927,7.715031322249621,7.288927694521257,9.766756761576357,0.13,0.28,0.69,1.1969481893889715,1.4724720573609429,3.7045067099996354,8.003542053357478,8.293101329706094,7.324682530670233,4.673459588723108,4.663891821804098,4.667111587528274,11.86232097802478,2.174751721484161,4.573590763668102,4.31893107197087,9.751198472190143,0.8385017729361904,9.83036294287683,3.309447523052588,1.8578592709325787,1.3217558399823195,1.235471471385307,0.9631743177730056,0.9669838461896731,0.9162907318741551,0.11,0.883767540168595,1.3029127521808397,1.3609765531356006,13.10498728369282,4.312868124469595,4.399375273008495,-749.741434248966,9.890701153841748,5.280662431309316,8.795779018180257,8.87527314786247
2020-10-31,0.09,9.999956242826139,5.565473975520499,5.794189745731669,5.599458458683974,9.59584083966475,6.935073709386147,7.983329552125542,7.726398341250055,7.342131730584722,9.764690894124463,0.14,0.38,0.88,1.208960345836975,1.4906543764441333,3.6988297849671046,8.015684364529807,8.298869008268742,7.33460020134554,4.675908200493433,4.664608221736704,4.667863255326515,11.867055172541233,2.0541237336955462,4.580114907642444,4.32874847701102,9.759282253054735,0.811818710277444,9.835749250890084,3.6640743351949654,1.843719208158766,1.2837077723447896,1.2383742310432684,0.9969486348916096,0.9932517730102833,0.9516578757114464,0.1,0.9439058989071284,1.2947271675944,1.3376291891386096,13.101560490014776,4.3211188477699976,4.416428061391214,-760.659,9.891389667337991,5.285738584341177,8.805929707746623,8.882266767897256
2020-11-30,0.09,10.004687537742175,5.567943660075221,5.795297583491974,5.601997042247272,9.594023294755392,6.95368367793298,7.989165990353383,7.739841921141622,7.348587530927593,9.753588654394456,0.16,0.36,0.84,1.1939224684724346,1.4586150226995167,3.7362400254737738,8.028986084711233,8.308866482186616,7.352117555262886,4.679368458904383,4.665295859821269,4.66863312889873,11.868934187032442,2.0412203288596382,4.58448675089459,4.335621374359107,9.773555389193604,0.799697572745306,9.847451449845819,3.071303460401065,1.673351238177753,1.1908875647772805,1.1474024528375417,0.9360933591703349,1.0188473201992472,0.9858167945227653,0.09,0.9631743177730056,1.2325602611778486,1.3137236682850553,13.096610603041006,4.327380356893852,4.355425952876702,-770.5191596051491,9.883866308788958,5.294811227218749,8.817594036275793,8.891236429516061
2020-12-31,0.09,10.014135528151254,5.572173043403894,5.7964953449766625,5.603372647057163,9.602571631047377,6.972226034040863,7.996221071700242,7.757181119027443,7.400009517162692,9.760707811182751,0.13,0.36,0.93,1.1817271953786161,1.425515074273172,3.8716175907931074,8.045458495787308,8.320558899846871,7.371597373396592,4.683869568015524,4.670086760654421,4.671884463450295,11.867230603136077,2.0412203288596382,4.597177328034161,4.343721002706072,9.7841013575062,0.7998605871739344,9.854454858958817,3.1675825304806504,1.5810384379124023,1.1568811967920856,1.1184149159642893,0.9360933591703349,1.095273387402595,1.0818051703517284,0.09,0.9820784724121582,1.172482137234565,1.3001916620664788,13.113391247956125,4.342051937345958,4.403054001865957,-781.2914687127974,9.892234473474886,5.305789381386738,8.8240747681456,8.894245107487494
2021-01-31,0.09,10.0257576175141,5.57412167684376,5.797718984134581,5.603674805279823,9.61902030698629,6.987548417054232,8.004488135957759,7.776446517556881,7.402451520818244,9.863441298717904,0.11,0.45,0.7466879474879752,1.2383742310432684,1.4445632692438664,3.970291913552122,8.06344236688348,8.32962187873606,7.384574380045939,4.688876942061084,4.674183057275045,4.675321053405543,11.870019321152974,2.0014800002101243,4.603303444710265,4.354224975252284,9.799686930722157,0.8033459728580209,9.867782651665351,3.5290040861498118,1.5769147207285403,1.1537315878891892,1.1505720275988207,0.9858167945227653,1.1410330045520618,1.1662709371419244,0.08,1.0367368849500223,1.1505720275988207,1.3164082336557241,13.145482069103958,4.350288258886669,4.382026634673881,-792.417,9.987916013334514,5.326904823399949,8.836620993428191,8.904032579401203
2021-02-28,0.08,10.036311235784003,5.578155001695478,5.799544067709747,5.605114329859499,9.612413065681345,6.9972560038362595,8.012872523243777,7.794072422675917,7.249925536717988,9.780347694692988,0.14,0.75,0.8919980393051105,1.308332819650179,1.4861396960896067,4.095011006765261,8.079924216441112,8.333154209791648,7.386058726151145,4.693515973533696,4.677695477792316,4.677481545198869,11.873699994114407,1.9740810260220096,4.5696176169606115,4.314779114175377,9.83227771996466,0.8028384808012348,9.901478755350578,3.3655702040190043,1.5195132049061133,1.1378330018213911,1.2149127443642704,1.0885619528146082,1.1474024528375417,1.220829921392359,0.04,1.1118575154181303,1.1505720275988207,1.3787660946990992,13.118758889034217,4.318803248367269,4.354141431184346,-802.8118997206036,9.91615695563679,5.354697699984144,8.846813435231072,8.91216342043175
2021-03-31,0.07,10.04708433804942,5.5831579056651615,5.801961263337727,5.607495484594704,9.658775565803827,7.005157625619081,8.021736653427823,7.811468718942159,7.419979923661835,9.99237258979423,0.16,0.92,1.007957920399979,1.3962446919730587,1.556037135706985,4.148359150528339,8.097040298131937,8.333650607484225,7.3797324341911334,4.698637450535997,4.682742151582976,4.6816218381484225,11.879476479579168,1.9600947840472698,4.597066439148742,4.346043175953584,9.901649069110203,0.7989789123237594,9.977150159551588,3.0155349008501706,1.4724720573609429,1.1085626195212777,1.2669476034873244,1.1346227261911428,1.2149127443642704,1.264126727145683,0.03,1.205970806988609,1.1410330045520618,1.4279160358107101,13.219424750247402,4.3482823982097205,4.45318382899021,-815.9794205991826,10.105317575718125,5.375278407684165,8.856603963452967,8.919319398258887
2021-04-30,0.07,10.055923706260293,5.590061178954489,5.805842549847348,5.615552173261787,9.671246494111182,7.01243416238147,8.028179612622289,7.823753968215991,7.30854279753919,9.83296315171376,0.16,0.86,0.9745596399981308,1.3609765531356006,1.5260563034950492,4.138680376042152,8.11110018622195,8.333555889409059,7.371147727452688,4.703494002043789,4.688242146991168,4.687616157354789,11.881685094069978,1.9600947840472698,4.598464754749088,4.347212597844703,10.009032201534172,0.7948008342864451,10.095790607200703,2.976039640208255,1.4539530095937052,1.085189268335969,1.2383742310432684,1.1118575154181303,1.2267122912954254,1.2725655957915476,0.02,1.1939224684724346,1.0885619528146082,1.3812818192963463,13.225679604928326,4.351808377539749,4.492001487882454,-831.972,9.96670645335768,5.388615004528817,8.868342899312132,8.928706638058605
2021-05-31,0.06,10.063193188491221,5.59639026687933,5.809024983351479,5.622189120907777,9.673508190212637,7.021479350137419,8.03155630245143,7.830851264621107,7.382746449738912,9.808874629591731,0.14,0.79,0.9477893989335261,1.3762440252663892,1.5303947050936475,4.192227188023968,8.122473799912571,8.335271680325652,7.364754488475077,4.7083669994069774,4.693245163820426,4.69287881983765,11.884799318083303,1.916922612182061,4.607035445309819,4.358793831043735,10.161086128785154,0.7924722736624691,10.26314759485594,2.876948737564024,1.4678743481123135,1.095273387402595,1.2178757094949273,1.091923300517313,1.2296405510745139,1.2725655957915476,0.02,1.199964782928397,1.0986122886681098,1.3737155789130306,13.20907304221675,4.3624219627832375,4.429625613473161,-852.2750260031358,9.947537930214997,5.420092423473958,8.878748208404913,8.937362987059018
2021-06-30,0.08,10.069965707726734,5.604566008573656,5.813551259601692,5.629723219264516,9.687164439066159,7.031057728922209,8.033295723149221,7.837396677857126,7.40184157874383,9.80900103343018,0.25,0.87,0.8960880245566356,1.332366019094335,1.4906543764441333,4.281930018135596,8.132945375378458,8.338687041787933,7.362176683894085,4.713075710865564,4.698250609004103,4.697339073459468,11.890148836458353,1.9315214116032138,4.6116322617295475,4.360387947851531,10.340959089288887,0.7920999583286964,10.45899451301668,2.8231630082027146,1.3962446919730587,1.0543120297715298,1.1878434223960523,1.0577902941478545,1.199964782928397,1.244154593958768,0.04,1.1505720275988207,1.0715836162801904,1.3912819026309295,13.215296188050155,4.368965457652338,4.460144413937834,-871.2131044977053,9.949192008419832,5.437644431769136,8.873706122231553,8.931287626222456
2021-07-31,0.1,10.078699437066549,5.609449816921462,5.818315791246362,5.63340292789362,9.689786777548502,7.040541644142609,8.035886886911701,7.8504807148799225,7.3783837129967145,9.819763493663443,0.19,0.69,0.8064758658669484,1.2725655957915476,1.4445632692438664,4.29714934254078,8.146490314492862,8.343441765913333,7.363547147868027,4.718114869004222,4.703022586155596,4.701570680274407,11.89656750606783,1.8562979903656263,4.61578168436045,4.3694238015448885,10.549944488727519,0.7929925155296614,10.683581045414261,2.9569914452375605,1.463255402256019,1.0818051703517284,1.1568811967920856,1.0188473201992472,1.2237754316221157,1.269760544863939,0.05,1.0784095813505903,1.0715836162801904,1.33500106673234,13.19527549194814,4.374910122261704,4.409155302062135,-884.277,9.95974973154426,5.450394469428386,8.87739590545031,8.933782858193918
2021-08-31,0.09,10.090339304597393,5.612357736736853,5.8203469904409175,5.634764602856745,9.6993252128172,7.048889173392571,8.041250118476395,7.873728736476387,7.3752557780097545,9.821328022641154,0.2,0.77,0.832909122935104,1.2669476034873244,1.4445632692438664,4.230185785133514,8.165062481198175,8.348837141591394,7.368729876562727,4.723475647143343,4.707185111394821,4.7046353582073674,11.899730892369847,1.8082887711792655,4.615528354456272,4.367330422420018,10.771700297218011,0.7945007544779559,10.918844003973225,2.8610573702273894,1.43746264769429,1.0784095813505903,1.1755733298042381,1.0296194171811581,1.2029723039923526,1.247032293786383,0.05,1.0715836162801904,1.085189268335969,1.3532545070416904,13.20328139419074,4.3763040418287895,4.26689632742025,-888.596807668209,9.962147893474246,5.457093048829443,8.886049638657015,8.94102198354136
2021-09-30,0.08,10.102353560024861,5.616360104129388,5.824051307047146,5.6373221079559315,9.705030516232725,7.057174111817616,8.049344037109963,7.8994647501181925,7.355001921105257,9.81095002537549,0.28,0.98,0.9242589015233319,1.2612978709452054,1.4422019930581866,4.285653390016292,8.186535192722888,8.35405688333272,7.3750210866449075,4.728975332457334,4.710394692397079,4.706679294489752,11.90298586076137,1.7404661748405046,4.605125184975561,4.358589109132145,10.990278825467444,0.7958969158532788,11.148186829653046,3.1838702156693857,1.423108334242607,1.0473189942805592,1.2178757094949273,1.0784095813505903,1.2149127443642704,1.2556160374777743,0.04,1.0784095813505903,1.0508216248317612,1.3887912413184778,13.20987412968536,4.3673494498277305,4.301358731606427,-896.414998239616,9.95476034671355,5.466700567544634,8.889211816702975,8.943231871396494
2021-10-31,0.08,10.112759455872835,5.625583067060748,5.8285661338506465,5.644113854058279,9.718049143400567,7.067740902367909,8.060543204096017,7.920855429876013,7.370230641807081,9.816403445629014,0.48,0.7793248768009976,0.9360933591703349,1.3029127521808397,1.4701758451005926,4.412555839708705,8.210237231860543,8.358818134793653,7.3799178260867135,4.734952057937431,4.716783114511592,4.71148324782972,11.908791313925676,1.7047480922384253,4.618621312591914,4.372871100386227,11.214361876792204,0.7966058889281753,11.381168369888098,2.848391685655282,1.423108334242607,0.9895411936137477,1.244154593958768,1.0885619528146082,1.2556160374777743,1.358409157630355,0.05,1.1184149159642893,1.0188473201992472,1.420695787837223,13.227656290777173,4.382006634473879,4.286341384539473,-924.289,9.961869661799783,5.486724535053385,8.889680459027195,8.942552425902386
2021-11-30,0.08,10.119115912586297,5.6340714882435785,5.833230541843087,5.65035708440536,9.72571164859002,7.080768275621561,8.073700757394478,7.931627443822367,7.4413203897176174,9.819725436430797,0.52,0.76080582903376,0.8878912573524571,1.2864740258376797,1.4539530095937052,4.383899879055562,8.23295838141783,8.362518537158746,7.381159888288549,4.741028024961531,4.722899886888869,4.71651476139306,11.913029561836215,1.62924053973028,4.627600729833898,4.381985383823077,11.425950752177776,0.7962216743321655,11.59954897797936,3.338967305126021,1.541159071680806,1.0331844833456545,1.2669476034873244,1.0986122886681098,1.252762968495368,1.33500106673234,0.05,1.0784095813505903,1.000631880307906,1.410986973710262,13.239570247108984,4.391921270906826,4.225372824628505,-978.9960897045856,9.966401316971085,5.498343763585437,8.89056201392664,8.942238679903342
2021-12-31,0.08,10.123415410175076,5.64122598798994,5.837258032388652,5.656764239692572,9.729146070082393,7.094668663330924,8.088201376244314,7.93882295088918,7.471932078245122,9.82147999915022,0.73,0.8153648132841945,0.9242589015233319,1.2947271675944,1.4586150226995167,4.286478926661966,8.255334812789993,8.366375179224445,7.380248878419771,4.747764269802913,4.7295094602436984,4.722473106407597,11.91681600075644,1.589235205116581,4.626880795848918,4.382800085483673,11.637057638419126,0.7955366600174787,11.81616741731144,2.9025198918318122,1.410986973710262,1.0473189942805592,1.2809338454620642,1.1085626195212777,1.269760544863939,1.3532545070416904,0.06,1.0473189942805592,1.0438040521731147,1.413423028508143,13.2323812308082,4.39191136931626,4.2710950739666,-1044.0428206483855,9.968989671763904,5.49033344590145,8.892693815004929,8.943466956550642
2022-01-31,0.08,10.127835018853755,5.6468240408189185,5.840377087494153,5.662304014709661,9.73445332686895,7.105794332893071,8.101910144690667,7.95107153614627,7.44600149832412,9.805951898199366,0.7793248768009976,0.9631743177730056,1.0260415958332743,1.3686394258811698,1.5216989981260935,4.433432422733782,8.275959750233364,8.371567007941236,7.379436874654472,4.755157927083112,4.734697322268228,4.727148852108999,11.918490568078726,1.6094379124341003,4.627074524709351,4.377237685941991,11.839479923167882,0.7957037688850374,12.022905858844409,3.251536607107749,1.5325568680981427,1.0750024230289759,1.3987168811184478,1.235471471385307,1.235471471385307,1.3402504226184837,0.15,1.1314021114911006,1.0367368849500223,1.5151272329628591,13.255715253916799,4.3925597164868,4.222444564849416,-1089.677,9.966265149155781,5.51122066498575,8.890203975970792,8.940550606588202
2022-02-28,0.08,10.133477095878577,5.654364613526245,5.8456928321716095,5.667419274919894,9.741009798661214,7.111167692821263,8.112575801705965,7.971503147525988,7.463363045520021,9.812610531745538,0.8919980393051105,0.9969486348916096,1.0402767116551463,1.4469189829363254,1.6034198401085376,4.528721013824685,8.292315922115266,8.378089912404615,7.38034846666407,4.762396942525939,4.740539887886254,4.731238801231248,11.9242202143186,1.5686159179138452,4.633230779095968,4.3859850398405555,12.014557884730246,0.797341957605444,12.201085281793416,3.4388142452334622,1.5623463049002497,1.205970806988609,1.4883995840570443,1.2837077723447896,1.2864740258376797,1.413423028508143,0.31,1.1786549963416462,1.1118575154181303,1.5871923034867808,13.261446828786957,4.3988468779041305,4.155753190350744,-1095.86292078747,9.972416421974993,5.535994787639283,8.886422992275623,8.935574524790947
2022-03-31,0.2,10.140945891043243,5.6648787779145735,5.850378979126818,5.670022292297752,9.75293206890581,7.110976795589882,8.123023929762669,7.998662184162451,7.425953657077541,9.816959694995763,1.1878434223960523,1.2296405510745139,1.199964782928397,1.4883995840570443,1.665818245870208,4.695924549256556,8.305740554764743,8.386152617856407,7.382879665670598,4.770226710520723,4.748802888166934,4.735145262409837,11.927489056063653,1.5260563034950492,4.641243644033328,4.395139040103541,12.199872034098043,0.8005922658638557,12.389150386469982,3.070839746040796,1.4883995840570443,1.0750024230289759,1.5871923034867808,1.3887912413184778,1.3454723665996355,1.4678743481123135,0.45,1.2267122912954254,1.1505720275988207,1.7351891177396608,13.280926593373433,4.40670583254013,4.100989104940769,-1070.065780539395,9.976342954837376,5.564574045730872,8.881350075702725,8.929925165116307
2022-04-30,0.33,10.148207568730694,5.669066798567707,5.855776544957668,5.675091462442617,9.75912629952857,7.104016722509777,8.132714421506696,8.021345502919788,7.511524648390866,9.820893676732108,1.308332819650179,1.366091653802371,1.358409157630355,1.5602476682433286,1.7334238922150915,4.632590781564083,8.311604399698336,8.393142655951573,7.386015354773653,4.77663299944717,4.751769569262508,4.738371524150632,11.92928435313281,1.547562508716013,4.643451996972184,4.394539274068354,12.370960703702263,0.8046885552928528,12.562369918785885,3.5380565643793527,1.6034198401085376,1.1151415906193203,1.7209792871670078,1.528227857008557,1.355835153635182,1.4586150226995167,0.76,1.3376291891386096,1.0681530811834012,1.8082887711792655,13.291501749968031,4.408495717187255,4.192680462942962,-1025.567,9.979628813299684,5.584661043748338,8.877995605618208,8.925786734198933
2022-05-31,0.77,10.154783788191518,5.677982499165789,5.861845491303375,5.680418312617861,9.763409060064273,7.089571593670598,8.142854522420206,8.034778952860142,7.340186835320115,9.825401679013183,1.2612978709452054,1.3376291891386096,1.3480731482996928,1.6351056591826783,1.8115620965242347,4.705467907303455,8.308761021289211,8.39836078388094,7.3894515272091414,4.78133501706444,4.7574276462341665,4.7419363411225435,11.931168585437607,1.5260563034950492,4.644062960760075,4.392028944374146,12.539650014136653,0.8094900150645578,12.732835821033623,3.3028492586443794,1.6524974018945473,1.1568811967920856,1.7191887763932197,1.5129270120532565,1.2919836816486494,1.3762440252663892,0.99,1.4036429994545037,1.169381359556317,1.8082887711792655,13.28666182262439,4.408380062468809,4.084294226368599,-972.8238446434166,9.983134797409173,5.614043745456804,8.867497888347126,8.915418824312933
2022-06-30,0.7929925155296614,10.160362569208042,5.690345940719238,5.867993804569483,5.686880436580845,9.77286620732769,7.070373709832828,8.15181766203505,8.038492959355281,7.341483852363161,9.830734047293198,1.366091653802371,1.3887912413184778,1.3812818192963463,1.6563214983329508,1.8357763546448294,4.752209928637407,8.299979549096218,8.402430052889995,7.393865196547501,4.784550198450198,4.766395779487311,4.747511407855852,11.933929220559035,1.5260563034950492,4.642681747065044,4.388310599146994,12.695512984798302,0.8146724421478352,12.890096321115475,3.391483689474516,1.927164106234258,1.1969481893889715,1.8066480817218056,1.5686159179138452,1.2029723039923526,1.275362800412609,0.9321640810304452,1.4469189829363254,1.1410330045520618,1.9021075263969205,13.293558261726533,4.405956761523918,3.9318256327243257,-925.8490505375073,9.98698735449011,5.639247509067864,8.851720681099524,8.901121369193746
2022-07-31,0.9858167945227653,10.165684072166009,5.690281748602346,5.87391054772079,5.690545247874181,9.773230792445263,7.047643300365525,8.158845134318236,8.03446834956775,7.239214973779806,9.839972507468197,1.358409157630355,1.308332819650179,1.3001916620664788,1.6213664832993742,1.8261608959453874,4.631032845513819,8.288414794134656,8.407122712385663,7.400819091569369,4.787325062224947,4.76653194622369,4.749564858937198,11.938448069853372,1.5040773967762742,4.644876358210126,4.388285755444934,12.849432032467186,0.820660500858905,13.045198364016072,3.1059310658520665,1.763017000362401,1.2119409739751128,1.747459210331475,1.4996230464268938,1.2612978709452054,1.3164082336557241,1.1939224684724346,1.410986973710262,1.1969481893889715,1.840549633397487,13.2862493720426,4.406785098754533,3.960813169597578,-892.026,9.994766892135653,5.6104749548556665,8.848581096128086,8.900848859926745
2022-08-31,1.2029723039923526,10.170886136635799,5.691065286247172,5.881108239905085,5.695646130866546,9.780935663954613,7.024602210881597,8.162940360168202,8.02479758739393,7.327123292259293,9.846456777608811,1.4929040961781488,1.4586150226995167,1.423108334242607,1.623340817603092,1.8164520818184267,4.5503971601407995,8.277806459847879,8.4134037854702,7.410919981054408,4.790236595136085,4.769751986304036,4.754951333297407,11.940034641136265,1.5260563034950492,4.646027059900053,4.390058046370857,12.996585200404132,0.8273653310231296,13.193324433982296,3.2910104226273997,1.7967470107390942,1.1568811967920856,1.8213182714695995,1.6094379124341003,1.247032293786383,1.275362800412609,1.3137236682850553,1.4182774069729414,1.1786549963416462,1.8794650496471605,13.289550991613567,4.40627646632441,4.0809215418899605,-879.7494758573376,9.999947071596974,5.600442139281612,8.843687239653407,8.898952866178888
2022-09-30,1.269760544863939,10.175986957269918,5.694879628332842,5.887860820725148,5.701392955360893,9.787234595711878,7.004320417481081,8.166050094077566,8.015197949226623,7.293697720601438,9.851541413512937,1.6524974018945473,1.6213664832993742,1.5748464676644813,1.7209792871670078,1.900613874140137,4.445705411337064,8.270244217127045,8.420505340905668,7.42237287093375,4.793310014985242,4.773342107177604,4.759486566371969,11.941696859308626,1.5040773967762742,4.649498984477414,4.391609323697648,13.132995267550008,0.8345887778670347,13.330516481605471,3.484925597192868,1.860974538249528,1.1755733298042381,1.9600947840472698,1.7509374747078,1.1474024528375417,1.144222799920162,1.4398351280479207,1.5173226235262949,1.1537315878891892,2.0412203288596382,13.286003178490777,4.407860059704852,4.087655574071304,-879.2943736997906,10.004350469141505,5.594332125537973,8.832383421284616,8.89141527978447
2022-10-31,1.4060969884160703,10.181475475692443,5.699985274407816,5.895195908128374,5.704951790739604,9.79345502891465,6.9879139799281935,8.171022597393879,8.011288771969316,7.273092595999522,9.858437883982404,1.706564623164823,1.6620303625532709,1.62924053973028,1.8082887711792655,1.9823798288367047,4.4835673642288425,8.266679471054596,8.428013939009103,7.43411915639611,4.796740507463195,4.777794879803182,4.762917248215466,11.944045324290936,1.5260563034950492,4.64865295749956,4.391677415715989,13.268188233461654,0.8428594537882721,13.466384983971258,3.2913825156549485,1.728109442151599,1.1878434223960523,1.9933388426264242,1.7867469274045107,1.2584609896100056,1.3001916620664788,1.5830939370944985,1.6174060820832772,1.1878434223960523,2.089391872533004,13.297727453630785,4.4049506109780285,4.109233174715851,-877.204,10.009791622906167,5.583725605799399,8.819251429812525,8.883154879746701
