Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2021-07-31,0.24752475247524774,3.6798359477341336e-06,0.00017425340665688793,0.00013868379107973006,0.00012819174666134359,1.6248841798738312e-06,8.286195843698607e-05,8.375179227471108e-06,5.114662823824112e-05,-0.00014409331179521256,5.8802124218715335e-06,-0.2355250245338567,-0.193542143801813,-0.1288501656644988,-0.06273114287588111,-0.04391203541066546,0.001885146610569377,3.942233510723092e-05,1.1319370067930379e-05,8.650123545672628e-06,0.0004214421802648527,0.0004047086065654959,0.00035926801297958555,4.387350072132534e-07,-0.05502971604666518,0.0003815656122625466,0.0010448228174486651,6.087171738577979e-05,0.0014559678948293797,5.769882820616523e-05,0.05391026111356689,0.069148095463885,0.03579978967623565,-0.036009564140235484,-0.049711672300656096,0.027808676307007785,0.02901054694551175,0.24875621890547284,-0.0853030585023885,0.0,-0.05691225165562919,-3.685506472228539e-07,0.0006828749071869922,-0.005514517287370513,-0.0001715138695261853,5.014603045916388e-06,0.0005328808723132905,5.15126796218901e-06,3.2908084501848123e-06
2021-08-31,-0.09910802775024774,4.8546229551860165e-06,0.00010335828453267304,5.892488901548809e-05,4.731924802992005e-05,5.87454003331267e-06,7.228990722363271e-05,1.7266539349414245e-05,8.925060356457237e-05,-1.9470404984289758e-05,8.495448662326766e-07,0.05159958720330238,0.10765276600325668,0.042820439623180606,-0.0062008774241553155,0.0,-0.008447733120919065,5.319559996386225e-05,1.277965640666956e-05,3.260640847302376e-05,0.00044617231276422586,0.0003515425442290887,0.0002592967680170588,2.1519306936390592e-07,-0.03679175864606332,-2.3248483855042856e-05,-0.0002411397449320063,5.209038002695898e-05,0.0024584975576473767,4.803821060761493e-05,-0.03643928552499065,-0.02508140054540653,-0.004294979169350954,0.02248605864364084,0.014363688595231405,-0.02365504190321699,-0.025040064102564097,0.0,-0.008648723448418938,0.017419175027870715,0.01942501942501962,1.4826247540788984e-07,0.00015954599608747344,-0.016716868393769513,-5.560149397232372e-05,1.1316959791507486e-06,0.00027730640733603096,1.2007207314201906e-05,9.500979714971436e-06
2021-09-30,-0.11022927689594375,4.951876280134826e-06,0.00014178489991412135,0.0001071638261740393,8.87079131657309e-05,3.4871079435117025e-06,7.115770187504644e-05,2.588364482569716e-05,9.641967835816168e-05,-0.0001275441571824132,-5.660173402977087e-06,0.3891050583657589,0.24838549428713352,0.14690170940170932,-0.0062594870350376475,-0.002332894749120351,0.007088409555284558,6.0287563942607036e-05,1.2298316795611441e-05,3.9355127350759744e-05,0.00045541758329581405,0.00027011984968861036,0.00017251419468022888,2.2071364647047176e-07,-0.05335467520341464,-0.0009590022973683388,-0.0010115160132860845,4.119658107559765e-05,0.0022722209578407426,3.7118742601816024e-05,0.12194514592402927,-0.014214135958210417,-0.03914915829309673,0.05048465266558955,0.0651405174018238,0.013878239267784087,0.009669683607952395,-0.19920318725099617,0.008724176437744147,-0.043018893898199906,0.03749461014979061,1.212037985531822e-07,-0.0010278567596013755,0.004294912761731995,-9.925774579622182e-05,-3.4948972402748524e-06,0.00039462947908375234,4.36173265039308e-06,2.8866927224147076e-06
2021-10-31,0.0,4.241160572071578e-06,0.00032466312012213727,0.00013008957055071768,0.00023452287170666608,7.88299756937505e-06,8.991142947323283e-05,3.5471266414566216e-05,7.827773151669604e-05,9.614957027181958e-05,2.981635220944412e-06,0.6815703380588873,0.18254171078091352,0.017088174982911708,0.04675752172666203,0.027828990851219038,0.014997233979124891,6.506412676499096e-05,1.1162312524293228e-05,3.046173215826009e-05,0.0004922804774256662,0.0005353191239636512,0.00040422022821196,3.918786939394181e-07,-0.02934702861335292,0.0012437103691387286,0.0016507050376348698,3.3852866247574553e-05,0.0011519549036522747,2.9927996772594057e-05,-0.113221879996656,0.0,-0.07398330751624171,0.03032488055366489,0.012918895176084355,0.04721960827962124,0.11745106463208432,0.24875621890547284,0.051289942042365366,-0.04111053251843133,0.0328686215911449,3.2295888252598104e-07,0.0016803478682239081,-0.0018494357539645678,-0.00034010006439377793,3.3637502374617156e-06,0.0008109560859066445,6.452465546313846e-07,-8.868538620143696e-07
2021-11-30,0.0,2.5690941924949584e-06,0.00029624020660645733,0.00013379843582717044,0.00021421772262031347,4.592039144712956e-06,0.00010955826649494682,4.117110492263265e-05,3.879109846161022e-05,0.0004301283988412674,1.80833401364211e-06,0.07921419518377704,-0.030429358244834614,-0.06773346880027098,-0.017740142394209624,-0.015734580111490648,-0.003207624730484082,6.0943260343115924e-05,8.638678500094699e-06,7.70298751517906e-06,0.0004976422173201822,0.0005095633318925596,0.00042143096418723047,2.846562541236608e-07,-0.06304176516942472,0.0008187170233924235,0.0010419400530052858,2.5703038211366547e-05,-0.0006236231596258301,2.2379297772712192e-05,0.18074797580457647,0.1207603255884162,0.060123553903271176,0.02580770037259872,0.012690355329949332,-0.0031872509960160222,-0.0243295847750864,0.0,-0.04878762745767673,-0.024102890418619016,-0.009724315651285953,2.1319017351473235e-07,0.0011236729873687068,-0.007748334108166666,-0.0006108207794872644,2.131695526541577e-06,0.00046333193637360104,1.2129441768760074e-06,-4.097237845668289e-07
2021-12-31,0.0,1.7284980722287457e-06,0.00024778920109147506,0.0001150377501619726,0.00021849415611363554,2.0468144652507902e-06,0.00011534760900278052,4.4752200151654264e-05,2.5680422121698854e-05,0.00017602312611764148,9.526797044578927e-07,0.3763710660262385,0.09348415443582314,0.0546328671328673,0.009051685122046793,0.00458463231248829,-0.01150394524245757,5.868314631851668e-05,8.969533467073632e-06,-5.648907807853654e-06,0.0005484370938053651,0.000547361175587735,0.0004965234074705283,2.532927807497032e-07,-0.03509387611861736,-6.536110532229245e-05,9.267160619552683e-05,2.075917676003236e-05,-0.0011121888638159216,1.7859163442102144e-05,-0.1347093776913164,-0.1185598103043034,0.018649322796465917,0.01556178026766264,0.012468827930174342,0.019108280254777066,0.01942501942501962,0.19880715705765373,-0.03914915829309673,0.058925204274041576,0.002460569375753563,-1.2833731466432852e-07,-1.1165055412432068e-06,0.005890539057955557,-0.0006425486186515394,1.2132384481500225e-06,-0.00031873868834320085,2.9287678338096867e-06,1.6032869454285503e-06
2022-01-31,0.0,1.7690589819707725e-06,0.00019267904608288866,8.87782127929615e-05,0.0001878173177325415,3.1491851304465968e-06,9.118067554747533e-05,4.171715199352555e-05,4.329343321507473e-05,-0.00014873309152640957,-8.489618906426522e-06,0.551375989413581,0.24588148512417018,0.15066291683406963,0.08171722920223545,0.062480474851609014,0.017218150617440697,5.2941268850359435e-05,1.2020445175675576e-05,-5.039319234567685e-06,0.0005980068330910804,0.0004272348985403518,0.00038768805841216114,1.1171421787636859e-07,0.018315018315018472,1.7593214173494687e-05,-0.0006338588553026492,1.6184892304593745e-05,0.0002715774188950526,1.3790662501955708e-05,0.12688142139204106,0.12543488036352435,0.03624747966742925,0.13262599469496017,0.16235566185671546,-0.03768086816720262,-0.01358939374996615,1.4778325123152714,0.11168192986374814,-0.00919590965938355,0.1044126196888977,4.1321525223736444e-07,7.308919469206643e-05,-0.006238165832465059,-0.0004048350292883418,-1.2771496968877472e-06,0.0008264415524827928,-3.4212582077364218e-06,-3.8099548410608364e-06
2022-02-28,0.0,2.247054793791392e-06,0.00025789390194730366,0.00015068532911155508,0.0001725266650647317,3.867441518146109e-06,4.367684030515129e-05,3.206419603807298e-05,7.105146164665399e-05,0.000100019203687296,3.6566145378280623e-06,0.19260400616332807,0.047442831388176954,0.018889576259580654,0.082426427973469,0.07798034895206407,0.009954506251287798,4.1215822417228765e-05,1.5014228383680717e-05,5.657116801227602e-06,0.0005814952047529243,0.00047868762882563587,0.00033772137147547454,3.8082594544519566e-07,-0.03623188405797095,0.0005575760961438192,0.0009961649248331206,1.1585825450799447e-05,0.0026630371819820198,9.800359798584068e-06,0.053364121355228056,0.028008346487253366,0.17215172865528494,0.09277004015966206,0.05525149179027822,0.05845522329895303,0.07844155563129229,1.0345942450695116,0.05830903790087438,0.10039794092950238,0.06895223030044928,1.0003222694621172e-07,0.0007067471426445149,-0.008993982208267859,-5.227951702091449e-05,2.8785514705198523e-06,0.0009588566760945216,-5.211699128038205e-06,-6.526486282520949e-06
2022-03-31,1.4705882352941178,2.9551511688818977e-06,0.00035646689773982665,0.00013218907563916638,8.746122397207401e-05,6.967937742130559e-06,-1.5476634127598032e-06,3.108115101935205e-05,9.223363294785791e-05,-0.00021765035558651835,2.3752524433984235e-06,0.4750271444082519,0.33430328370577556,0.21733730750124192,0.04123947534223049,0.056406251927948015,0.015525805435689488,3.332940382860805e-05,1.8423940479239675e-05,1.5681200718820065e-05,0.00062453719100386,0.0006726081226222647,0.00032136337560917383,2.1629091917496623e-07,-0.03869969040247678,0.0007210273918223375,0.00103402064603908,1.024273996330649e-05,0.00527745121031753,8.61454065170797e-06,-0.10408255407083267,-0.067152402377195,-0.14686812675077554,0.09655204260044026,0.11779915832501375,0.06539678010035432,0.0554385186827806,0.4321654576323508,0.057301459396544185,0.04837461300309598,0.13668312121164305,3.357233118173042e-07,0.0008778241374305384,-0.0078011710934488,0.0002220662284957431,1.828226765310248e-06,0.0010779555457711698,-7.023483076018522e-06,-7.448964967515792e-06
2022-04-30,0.6292352371732819,2.8521237904755026e-06,0.0001409606763553839,0.00015150998147395178,0.00016969610651385025,3.5875498474169376e-06,-5.6626839997742096e-05,2.853914110856337e-05,7.514147656384473e-05,0.0004863554596967745,2.1396286866703917e-06,0.1450476585163698,0.1599160760432925,0.19060485273267158,0.06991999457590325,0.058831573156266304,-0.005540837705400481,1.4418521084413882e-05,1.585322814023904e-05,1.9371462675055184e-05,0.0005075650588657332,0.00024016913686963903,0.0002645153852729454,1.1848979575290741e-07,0.020275750202757292,0.0001977217025848077,-6.744739657571497e-05,7.911300455187842e-06,0.0066308118271429795,6.621768839476516e-06,0.14389714716060897,0.1126946330224492,0.051598477844903456,0.1233369335971568,0.1464625629483891,0.01093517627504137,-0.00900454729638478,0.6402313093762906,0.12956682570994515,-0.09717946325838867,0.060978203837372735,1.7953679631865782e-07,0.00019897843632010748,0.01298445447381602,0.00040947656660383913,1.524417621912022e-06,0.0007398254340036381,-4.663875490251712e-06,-5.483473148215623e-06
2022-05-31,1.2380068090374494,2.5650955453038193e-06,0.0002982017220050093,0.0001694049449945112,0.00017742286200106427,2.467514774506796e-06,-0.00011877827497264182,2.956934294173763e-05,4.370446337187417e-05,-0.0010164466718429743,2.4415071202543714e-06,-0.05024977092016225,-0.029407675938104894,-0.010771074280021109,0.06964207736670125,0.06528600949201802,0.006385707061729029,-6.98092840012432e-06,1.1762657042613256e-05,2.1158494360795643e-05,0.0003705756287433193,0.00045625567487017626,0.0002913496013687844,1.2413096284191738e-07,-0.019872813990460925,5.4626182918182664e-05,-0.0002826725654477835,6.581423305673795e-06,0.007741803851507356,5.48743099582083e-06,-0.05964859449379778,0.04428431237091113,0.0520645600544678,-0.0014942724536849417,-0.014320961386596331,-0.06592827004219404,-0.07949869060980153,0.27536995354628613,0.07079318316102468,0.13281805640054523,0.0,-8.19329284418302e-08,-1.2845948192174994e-05,-0.015247730778889967,0.0005341401606897556,1.6210291180485115e-06,0.0010566961488231996,-1.4696777201228528e-05,-1.3837502190749973e-05
2022-06-30,0.5097489486427933,2.162856233445254e-06,0.0004092801854089778,0.00017059833436294802,0.00021400804291160647,5.4114771954605345e-06,-0.00016051655817506116,2.5889267579071173e-05,1.1980008562062494e-05,8.367920739216217e-06,2.8738120334548256e-06,0.1193112984740392,0.05470743829684799,0.035141783580677544,0.018703920341703872,0.019185903732809262,0.0038680272958422357,-2.1685190218279082e-05,9.130472311769111e-06,2.70716559611639e-05,0.0002524405942685437,0.0007183287336018918,0.0004537378567595063,1.8144550195664522e-07,0.0,-0.00012352735639531431,-0.00041986223865164707,5.169231924950779e-06,0.00831676658025704,4.296447224882982e-06,0.024856608440061434,0.246373825244806,0.04844275184641389,0.07379304956288468,0.05322197658233052,-0.09523458428567921,-0.1020495853564215,0.4814172925091471,0.04425050703705957,-0.03342171520242443,0.07493443237167474,1.1662682708468708e-07,-0.0002694375807731353,-0.0239726027397259,0.0005272380908563079,1.774731824832898e-06,0.0008825972203421184,-2.2379856585375002e-05,-1.9318617879404698e-05
2022-07-31,0.3325597192346881,2.0519006860286737e-06,-2.111885584521467e-06,0.00016320654866208706,0.00012076590545451182,2.0759652774593462e-07,-0.0001940493834773349,2.0136899757883242e-05,-1.2983749969830427e-05,-0.0006938392624211698,4.942840942767646e-06,-0.0079704985281146,-0.0810945143484969,-0.08210485054268646,-0.030194047075874475,-0.00748533809400842,-0.010313266805429211,-2.8849690794974236e-05,1.0483276845052458e-05,4.241218338862929e-05,0.00021725362115421198,1.0856364302425092e-05,0.00016650434719900353,2.9592705685921317e-07,-0.020576131687242927,0.00019622984516898256,-2.81063973461837e-06,4.37217681836799e-06,0.00956230730383556,3.624663692303187e-06,-0.08204701293841377,-0.11946868599379001,0.017512153434483535,-0.0466501214236017,-0.06247071685147587,0.06850511561950867,0.04567127642083335,0.4012247914686937,-0.03523194362889004,0.06864910012471248,-0.04586629973626888,-1.2362735490878407e-07,9.218342196382068e-05,0.004878048780487587,0.0004141819817005121,3.5629826422578503e-06,-0.0010083737778762147,-4.495748724520077e-06,-3.7090220139646135e-07
2022-08-31,0.31379137218553277,1.9953232510694363e-06,2.576929246700388e-05,0.00019727420006709906,0.00016737656830012604,4.369553485705779e-06,-0.0002012228679109107,1.1669685567650134e-05,-3.141236756021293e-05,0.0006010066861994456,3.4421068175749525e-06,0.14406812364132193,0.16708437761069295,0.13671124022728232,0.0017505715616150663,-0.007601527907109329,-0.00754631343414458,-2.6758216611577623e-05,1.3955141870303223e-05,6.10860018279702e-05,0.0002273475396832314,0.00025635682419733463,0.0004353028862720265,1.0358344115779516e-07,0.021008403361344685,0.00010272455003423886,0.0002003650450832506,3.5955251680430678e-06,0.010645750219804295,2.9743994613973257e-06,0.059338097895052844,0.027550144707135127,-0.06262002170827408,0.06115085916957108,0.10673234811165844,-0.0158356136617005,-0.04367651426474939,0.14356029532403602,0.007370464093555684,-0.021203286509408947,0.030334283807559315,5.595767049726419e-08,-5.659185984252524e-05,0.019075819263730365,0.00015823543071680213,2.3571689713453026e-06,-0.0003584139560026678,-7.035956682499567e-06,-2.583360356966935e-06
2022-09-30,0.0785927120636396,1.946439895039731e-06,0.0001251733016220946,0.0001838147229902276,0.00018758036917287946,3.5473048720646716e-06,-0.00018097729314914268,8.829636042095856e-06,-3.1482440219443575e-05,-0.0002222617354197265,2.683561507899057e-06,0.15695387186856635,0.16380016380016382,0.1560903947021084,0.08756965576705111,0.06682878835694006,-0.010657655251060771,-1.924858960367093e-05,1.56730531353233e-05,6.852380161670446e-05,0.00023931669124510613,0.0002849130453381754,0.0003647983824548451,1.0834611607890565e-07,-0.020576131687242927,0.00030930935612816235,0.00017511066223319105,2.8920782062513695e-06,0.011395479325411628,2.388279003451288e-06,0.05340345315086892,0.05153782425344233,0.02248605864364084,0.11031439602868187,0.1287262872628725,-0.10951812027080865,-0.14047993052628893,0.1390495683901396,0.10131282573251554,-0.029215739979914224,0.12407617198036358,-6.013769771051614e-08,0.00017612902803021413,0.0010018735034516002,5.950904885310138e-06,1.994129236626563e-06,-0.00022000821362555545,-1.6383631131322574e-05,-1.031872198498096e-05
2022-10-31,0.15529434250764518,2.0833269398501386e-06,0.00016682664398603997,0.00019830147829624778,0.00011563330449559928,3.4812473839185287e-06,-0.0001490891017730256,1.4061932263942367e-05,-1.2907056943678441e-05,-0.00014074595355373365,3.6180836302524e-06,0.04736070237554735,0.03624676799652016,0.04999722237653459,0.07358351729212664,0.06160870044552813,0.004002645882755784,-9.124090036616295e-06,1.6450999286821144e-05,6.947259907286174e-05,0.0002663099254966994,0.00035205500535573364,0.0002749117205984586,1.5277018583503832e-07,0.021008403361344685,-7.526496216236911e-05,7.680016981037596e-06,2.5022732266233305e-06,0.012959876952373772,2.063358686354988e-06,-0.0505938341100457,-0.10070379363778614,0.014541647277803493,0.02407849589662292,0.02947070611811875,0.13745449141838195,0.1954724162603545,0.14553954869305485,0.09603380389897231,0.04127951485311998,0.03320633367122228,1.979242034710893e-07,-0.00032370729904129814,0.00317371964825397,2.7413744828841402e-05,2.451995921193273e-06,-0.0003850001040254236,-1.926707299160224e-05,-1.1397809095758937e-05
2022-11-30,0.16492941021242902,2.0869326449179937e-06,8.538658221413087e-05,0.00016955384762251668,0.00010130673796560075,-7.046533485599582e-07,-9.0583449608439e-05,2.315463978774801e-05,1.8594562050333607e-05,-9.712509712511697e-05,1.3582762292685402e-06,-0.020045086024257475,-0.07625645214314525,-0.07488232777064596,-0.026319252533227977,-0.018887017859166466,-0.003848903428652961,2.6300899618192375e-06,1.442348276459171e-05,5.737199646360658e-05,0.0002693777076667736,0.0001735555459194682,0.00022486655786280174,1.0874361455748272e-07,0.0,-0.00028922733320113636,-0.0008937974603990817,2.040878983811112e-06,0.013647499704748656,1.6808210951957392e-06,-0.06696904665392323,-0.011875338632703292,-0.04692801963757143,-0.06325212296212712,-0.06521889960452376,-0.05788376939106288,-0.07846758835903145,0.08120046771469402,-0.007072135785007094,-0.036009564140235484,-0.0425943720908043,-2.1480934730977452e-07,-0.0006079205157253353,-0.008009350917195679,0.0001740997908648012,5.146264312472226e-07,-0.0002629715569089086,-1.6449116270300657e-05,-7.943826838552326e-06
